,created_time,restaurant,limit_time
12113,12:49:00,res_D,30
12114,12:48:00,res_D,30
12115,12:43:00,res_D,30
12116,12:44:00,res_D,30
12117,12:40:00,res_D,30
12118,12:52:00,res_D,30
12119,12:51:00,res_D,30
12120,11:54:00,res_A,32
12121,11:54:00,res_A,32
12122,11:41:00,res_A,32
12123,11:47:00,res_A,32
12124,11:49:00,res_A,32
12125,11:54:00,res_A,32
12126,11:54:00,res_A,32
12127,11:46:00,res_A,32
12128,11:54:00,res_A,32
12129,11:53:00,res_A,32
12130,12:23:00,res_B,30
12131,12:28:00,res_B,30
12132,12:28:00,res_B,30
12133,12:33:00,res_B,30
12134,12:32:00,res_B,30
12135,12:29:00,res_B,30
12136,12:28:00,res_B,30
12137,12:28:00,res_B,30
12138,12:17:00,res_B,30
12139,12:35:00,res_B,30
12140,11:21:00,res_C,20
12141,11:32:00,res_C,20
12142,11:21:00,res_C,20
12143,11:29:00,res_C,20
12144,11:28:00,res_C,20
12145,11:26:00,res_C,20
12146,11:28:00,res_C,20
12147,11:29:00,res_C,20
12148,11:31:00,res_C,20
12149,11:31:00,res_C,20
12150,12:56:00,res_D,30
12151,12:47:00,res_D,30
12152,12:50:00,res_D,30
12153,12:48:00,res_D,30
12154,12:44:00,res_D,30
12155,12:56:00,res_D,30
12156,12:44:00,res_D,30
12157,12:50:00,res_D,30
12158,12:49:00,res_D,30
12159,12:45:00,res_D,30
12160,11:49:00,res_A,32
12161,11:52:00,res_A,32
12162,11:48:00,res_A,32
12163,11:50:00,res_A,32
12164,11:43:00,res_A,32
12165,11:50:00,res_A,32
12166,11:53:00,res_A,32
12167,11:52:00,res_A,32
12168,11:44:00,res_A,32
12169,11:58:00,res_A,32
12170,12:34:00,res_B,30
12171,12:27:00,res_B,30
12172,12:30:00,res_B,30
12173,12:34:00,res_B,30
12174,12:36:00,res_B,30
12175,12:35:00,res_B,30
12176,12:31:00,res_B,30
12177,12:34:00,res_B,30
12178,12:29:00,res_B,30
12179,12:19:00,res_B,30
12180,11:35:00,res_C,20
12181,11:32:00,res_C,20
12182,11:35:00,res_C,20
12183,11:26:00,res_C,20
12184,11:27:00,res_C,20
12185,11:40:00,res_C,20
12186,11:35:00,res_C,20
12187,11:24:00,res_C,20
12188,11:33:00,res_C,20
12189,11:25:00,res_C,20
12190,12:50:00,res_D,30
12191,12:49:00,res_D,30
12192,12:41:00,res_D,30
12193,12:47:00,res_D,30
12194,12:46:00,res_D,30
12195,12:50:00,res_D,30
12196,12:43:00,res_D,30
12197,12:48:00,res_D,30
12198,12:49:00,res_D,30
12199,12:49:00,res_D,30
12200,11:51:00,res_A,32
12201,11:37:00,res_A,32
12202,11:56:00,res_A,32
12203,11:47:00,res_A,32
12204,11:53:00,res_A,32
12205,11:47:00,res_A,32
12206,11:45:00,res_A,32
12207,11:51:00,res_A,32
12208,11:58:00,res_A,32
12209,11:53:00,res_A,32
12210,12:27:00,res_B,30
12211,12:26:00,res_B,30
12212,12:26:00,res_B,30
12213,12:28:00,res_B,30
12214,12:25:00,res_B,30
12215,12:31:00,res_B,30
12216,12:31:00,res_B,30
12217,12:33:00,res_B,30
12218,12:33:00,res_B,30
12219,12:18:00,res_B,30
12220,11:34:00,res_C,20
12221,11:38:00,res_C,20
12222,11:26:00,res_C,20
12223,11:23:00,res_C,20
12224,11:26:00,res_C,20
12225,11:21:00,res_C,20
12226,11:35:00,res_C,20
12227,11:34:00,res_C,20
12228,11:21:00,res_C,20
12229,11:28:00,res_C,20
12230,12:50:00,res_D,30
12231,12:55:00,res_D,30
12232,12:52:00,res_D,30
12233,12:47:00,res_D,30
12234,12:59:00,res_D,30
12235,13:02:00,res_D,30
12236,12:55:00,res_D,30
12237,12:42:00,res_D,30
12238,12:46:00,res_D,30
12239,12:43:00,res_D,30
12240,11:55:00,res_A,32
12241,11:56:00,res_A,32
12242,11:47:00,res_A,32
12243,11:53:00,res_A,32
12244,11:47:00,res_A,32
12245,11:43:00,res_A,32
12246,11:45:00,res_A,32
12247,11:54:00,res_A,32
12248,11:45:00,res_A,32
12249,11:48:00,res_A,32
12250,12:30:00,res_B,30
12251,12:24:00,res_B,30
12252,12:28:00,res_B,30
12253,12:22:00,res_B,30
12254,12:30:00,res_B,30
12255,12:30:00,res_B,30
12256,12:32:00,res_B,30
12257,12:33:00,res_B,30
12258,12:31:00,res_B,30
12259,12:15:00,res_B,30
12260,11:34:00,res_C,20
12261,11:34:00,res_C,20
12262,11:32:00,res_C,20
12263,11:26:00,res_C,20
12264,11:26:00,res_C,20
12265,11:35:00,res_C,20
12266,11:32:00,res_C,20
12267,11:31:00,res_C,20
12268,11:29:00,res_C,20
12269,11:29:00,res_C,20
12270,12:42:00,res_D,30
12271,12:47:00,res_D,30
12272,12:57:00,res_D,30
12273,12:45:00,res_D,30
12274,12:52:00,res_D,30
12275,12:50:00,res_D,30
12276,12:48:00,res_D,30
12277,12:53:00,res_D,30
12278,12:53:00,res_D,30
12279,12:54:00,res_D,30
12280,11:42:00,res_A,32
12281,11:56:00,res_A,32
12282,11:48:00,res_A,32
12283,11:50:00,res_A,32
12284,11:58:00,res_A,32
12285,11:44:00,res_A,32
12286,11:53:00,res_A,32
12287,11:44:00,res_A,32
12288,11:49:00,res_A,32
12289,11:42:00,res_A,32
12290,12:26:00,res_B,30
12291,12:29:00,res_B,30
12292,12:34:00,res_B,30
12293,12:23:00,res_B,30
12294,12:19:00,res_B,30
12295,12:28:00,res_B,30
12296,12:30:00,res_B,30
12297,12:25:00,res_B,30
12298,12:30:00,res_B,30
12299,12:34:00,res_B,30
12300,11:17:00,res_C,20
12301,11:26:00,res_C,20
12302,11:24:00,res_C,20
12303,11:27:00,res_C,20
12304,11:29:00,res_C,20
12305,11:31:00,res_C,20
12306,11:29:00,res_C,20
12307,11:28:00,res_C,20
12308,11:40:00,res_C,20
12309,11:27:00,res_C,20
12310,12:49:00,res_D,30
12311,12:50:00,res_D,30
12312,12:56:00,res_D,30
12313,12:56:00,res_D,30
12314,12:47:00,res_D,30
12315,12:50:00,res_D,30
12316,12:52:00,res_D,30
12317,12:55:00,res_D,30
12318,12:52:00,res_D,30
12319,12:57:00,res_D,30
12320,11:50:00,res_A,32
12321,11:49:00,res_A,32
12322,11:49:00,res_A,32
12323,11:54:00,res_A,32
12324,11:50:00,res_A,32
12325,11:54:00,res_A,32
12326,11:51:00,res_A,32
12327,11:43:00,res_A,32
12328,11:44:00,res_A,32
12329,12:01:00,res_A,32
12330,12:31:00,res_B,30
12331,12:31:00,res_B,30
12332,12:23:00,res_B,30
12333,12:33:00,res_B,30
12334,12:32:00,res_B,30
12335,12:22:00,res_B,30
12336,12:34:00,res_B,30
12337,12:21:00,res_B,30
12338,12:35:00,res_B,30
12339,12:23:00,res_B,30
12340,11:30:00,res_C,20
12341,11:32:00,res_C,20
12342,11:29:00,res_C,20
12343,11:29:00,res_C,20
12344,11:29:00,res_C,20
12345,11:18:00,res_C,20
12346,11:23:00,res_C,20
12347,11:25:00,res_C,20
12348,11:34:00,res_C,20
12349,11:32:00,res_C,20
12350,12:57:00,res_D,30
12351,12:49:00,res_D,30
12352,12:40:00,res_D,30
12353,12:54:00,res_D,30
12354,12:50:00,res_D,30
12355,12:55:00,res_D,30
12356,12:49:00,res_D,30
12357,12:45:00,res_D,30
12358,12:49:00,res_D,30
12359,12:48:00,res_D,30
12360,11:52:00,res_A,32
12361,11:55:00,res_A,32
12362,11:52:00,res_A,32
12363,11:48:00,res_A,32
12364,11:45:00,res_A,32
12365,11:48:00,res_A,32
12366,11:42:00,res_A,32
12367,11:51:00,res_A,32
12368,11:51:00,res_A,32
12369,11:52:00,res_A,32
12370,12:30:00,res_B,30
12371,12:30:00,res_B,30
12372,12:30:00,res_B,30
12373,12:25:00,res_B,30
12374,12:24:00,res_B,30
12375,12:36:00,res_B,30
12376,12:24:00,res_B,30
12377,12:32:00,res_B,30
12378,12:24:00,res_B,30
12379,12:22:00,res_B,30
12380,11:31:00,res_C,20
12381,11:31:00,res_C,20
12382,11:30:00,res_C,20
12383,11:32:00,res_C,20
12384,11:34:00,res_C,20
12385,11:19:00,res_C,20
12386,11:38:00,res_C,20
12387,11:41:00,res_C,20
12388,11:29:00,res_C,20
12389,11:27:00,res_C,20
12390,13:00:00,res_D,30
12391,12:50:00,res_D,30
12392,12:52:00,res_D,30
12393,12:53:00,res_D,30
12394,12:55:00,res_D,30
12395,12:55:00,res_D,30
12396,12:47:00,res_D,30
12397,12:50:00,res_D,30
12398,12:43:00,res_D,30
12399,12:38:00,res_D,30
12400,11:49:00,res_A,32
12401,11:40:00,res_A,32
12402,11:50:00,res_A,32
12403,11:47:00,res_A,32
12404,11:52:00,res_A,32
12405,11:49:00,res_A,32
12406,11:56:00,res_A,32
12407,11:49:00,res_A,32
12408,11:46:00,res_A,32
12409,11:55:00,res_A,32
12410,12:30:00,res_B,30
12411,12:31:00,res_B,30
12412,12:27:00,res_B,30
12413,12:26:00,res_B,30
12414,12:17:00,res_B,30
12415,12:26:00,res_B,30
12416,12:29:00,res_B,30
12417,12:26:00,res_B,30
12418,12:25:00,res_B,30
12419,12:32:00,res_B,30
12420,11:27:00,res_C,20
12421,11:28:00,res_C,20
12422,11:21:00,res_C,20
12423,11:32:00,res_C,20
12424,11:28:00,res_C,20
12425,11:27:00,res_C,20
12426,11:28:00,res_C,20
12427,11:28:00,res_C,20
12428,11:38:00,res_C,20
12429,11:32:00,res_C,20
12430,12:51:00,res_D,30
12431,12:53:00,res_D,30
12432,12:55:00,res_D,30
12433,12:55:00,res_D,30
12434,12:51:00,res_D,30
12435,12:47:00,res_D,30
12436,12:54:00,res_D,30
12437,12:44:00,res_D,30
12438,12:54:00,res_D,30
12439,12:53:00,res_D,30
12440,11:50:00,res_A,32
12441,11:56:00,res_A,32
12442,11:53:00,res_A,32
12443,11:56:00,res_A,32
12444,11:53:00,res_A,32
12445,11:48:00,res_A,32
12446,11:58:00,res_A,32
12447,11:40:00,res_A,32
12448,11:49:00,res_A,32
12449,11:54:00,res_A,32
12450,12:25:00,res_B,30
12451,12:27:00,res_B,30
12452,12:29:00,res_B,30
12453,12:31:00,res_B,30
12454,12:26:00,res_B,30
12455,12:34:00,res_B,30
12456,12:37:00,res_B,30
12457,12:33:00,res_B,30
12458,12:34:00,res_B,30
12459,12:32:00,res_B,30
12460,11:27:00,res_C,20
12461,11:30:00,res_C,20
12462,11:26:00,res_C,20
12463,11:29:00,res_C,20
12464,11:23:00,res_C,20
12465,11:26:00,res_C,20
12466,11:28:00,res_C,20
12467,11:32:00,res_C,20
12468,11:31:00,res_C,20
12469,11:25:00,res_C,20
12470,12:46:00,res_D,30
12471,12:39:00,res_D,30
12472,12:55:00,res_D,30
12473,12:39:00,res_D,30
12474,12:55:00,res_D,30
12475,12:50:00,res_D,30
12476,12:59:00,res_D,30
12477,12:46:00,res_D,30
12478,12:50:00,res_D,30
12479,12:46:00,res_D,30
12480,11:47:00,res_A,32
12481,11:51:00,res_A,32
12482,11:45:00,res_A,32
12483,11:40:00,res_A,32
12484,11:49:00,res_A,32
12485,11:48:00,res_A,32
12486,11:43:00,res_A,32
12487,11:49:00,res_A,32
12488,11:46:00,res_A,32
12489,11:51:00,res_A,32
12490,12:27:00,res_B,30
12491,12:25:00,res_B,30
12492,12:27:00,res_B,30
12493,12:32:00,res_B,30
12494,12:26:00,res_B,30
12495,12:31:00,res_B,30
12496,12:27:00,res_B,30
12497,12:26:00,res_B,30
12498,12:34:00,res_B,30
12499,12:26:00,res_B,30
12500,11:29:00,res_C,20
12501,11:25:00,res_C,20
12502,11:33:00,res_C,20
12503,11:38:00,res_C,20
12504,11:27:00,res_C,20
12505,11:29:00,res_C,20
12506,11:28:00,res_C,20
12507,11:20:00,res_C,20
12508,11:26:00,res_C,20
12509,11:31:00,res_C,20
12510,12:48:00,res_D,30
12511,12:49:00,res_D,30
12512,12:49:00,res_D,30
12513,12:46:00,res_D,30
12514,12:54:00,res_D,30
12515,12:51:00,res_D,30
12516,12:55:00,res_D,30
12517,12:50:00,res_D,30
12518,12:44:00,res_D,30
12519,12:39:00,res_D,30
12520,11:45:00,res_A,32
12521,11:50:00,res_A,32
12522,11:44:00,res_A,32
12523,11:42:00,res_A,32
12524,11:54:00,res_A,32
12525,11:45:00,res_A,32
12526,11:43:00,res_A,32
12527,11:50:00,res_A,32
12528,11:57:00,res_A,32
12529,11:49:00,res_A,32
12530,12:25:00,res_B,30
12531,12:28:00,res_B,30
12532,12:28:00,res_B,30
12533,12:34:00,res_B,30
12534,12:26:00,res_B,30
12535,12:27:00,res_B,30
12536,12:23:00,res_B,30
12537,12:33:00,res_B,30
12538,12:29:00,res_B,30
12539,12:31:00,res_B,30
12540,11:29:00,res_C,20
12541,11:24:00,res_C,20
12542,11:18:00,res_C,20
12543,11:25:00,res_C,20
12544,11:32:00,res_C,20
12545,11:32:00,res_C,20
12546,11:30:00,res_C,20
12547,11:33:00,res_C,20
12548,11:35:00,res_C,20
12549,11:24:00,res_C,20
12550,12:43:00,res_D,30
12551,12:50:00,res_D,30
12552,12:45:00,res_D,30
12553,12:46:00,res_D,30
12554,12:56:00,res_D,30
12555,12:51:00,res_D,30
12556,12:41:00,res_D,30
12557,12:49:00,res_D,30
12558,12:34:00,res_D,30
12559,13:00:00,res_D,30
12560,11:50:00,res_A,32
12561,11:54:00,res_A,32
12562,11:48:00,res_A,32
12563,11:43:00,res_A,32
12564,11:46:00,res_A,32
12565,11:51:00,res_A,32
12566,11:56:00,res_A,32
12567,11:52:00,res_A,32
12568,11:57:00,res_A,32
12569,11:46:00,res_A,32
12570,12:25:00,res_B,30
12571,12:30:00,res_B,30
12572,12:31:00,res_B,30
12573,12:23:00,res_B,30
12574,12:23:00,res_B,30
12575,12:20:00,res_B,30
12576,12:35:00,res_B,30
12577,12:27:00,res_B,30
12578,12:37:00,res_B,30
12579,12:33:00,res_B,30
12580,11:37:00,res_C,20
12581,11:30:00,res_C,20
12582,11:29:00,res_C,20
12583,11:30:00,res_C,20
12584,11:34:00,res_C,20
12585,11:29:00,res_C,20
12586,11:33:00,res_C,20
12587,11:29:00,res_C,20
12588,11:26:00,res_C,20
12589,11:32:00,res_C,20
12590,12:43:00,res_D,30
12591,12:52:00,res_D,30
12592,12:55:00,res_D,30
12593,12:52:00,res_D,30
12594,12:52:00,res_D,30
12595,12:45:00,res_D,30
12596,12:45:00,res_D,30
12597,12:46:00,res_D,30
12598,12:48:00,res_D,30
12599,12:47:00,res_D,30
12600,11:39:00,res_A,32
12601,11:49:00,res_A,32
12602,11:48:00,res_A,32
12603,11:50:00,res_A,32
12604,11:42:00,res_A,32
12605,11:57:00,res_A,32
12606,11:57:00,res_A,32
12607,11:50:00,res_A,32
12608,11:53:00,res_A,32
12609,11:53:00,res_A,32
12610,12:24:00,res_B,30
12611,12:38:00,res_B,30
12612,12:32:00,res_B,30
12613,12:29:00,res_B,30
12614,12:26:00,res_B,30
12615,12:29:00,res_B,30
12616,12:28:00,res_B,30
12617,12:38:00,res_B,30
12618,12:30:00,res_B,30
12619,12:35:00,res_B,30
12620,11:27:00,res_C,20
12621,11:28:00,res_C,20
12622,11:25:00,res_C,20
12623,11:36:00,res_C,20
12624,11:29:00,res_C,20
12625,11:32:00,res_C,20
12626,11:32:00,res_C,20
12627,11:25:00,res_C,20
12628,11:31:00,res_C,20
12629,11:28:00,res_C,20
12630,12:43:00,res_D,30
12631,12:57:00,res_D,30
12632,12:57:00,res_D,30
12633,12:52:00,res_D,30
12634,12:41:00,res_D,30
12635,12:53:00,res_D,30
12636,12:47:00,res_D,30
12637,12:55:00,res_D,30
12638,12:50:00,res_D,30
12639,12:48:00,res_D,30
12640,11:56:00,res_A,32
12641,11:58:00,res_A,32
12642,11:49:00,res_A,32
12643,11:39:00,res_A,32
12644,11:40:00,res_A,32
12645,11:55:00,res_A,32
12646,11:44:00,res_A,32
12647,11:49:00,res_A,32
12648,11:55:00,res_A,32
12649,11:53:00,res_A,32
12650,12:30:00,res_B,30
12651,12:30:00,res_B,30
12652,12:27:00,res_B,30
12653,12:36:00,res_B,30
12654,12:26:00,res_B,30
12655,12:18:00,res_B,30
12656,12:38:00,res_B,30
12657,12:27:00,res_B,30
12658,12:31:00,res_B,30
12659,12:26:00,res_B,30
12660,11:34:00,res_C,20
12661,11:34:00,res_C,20
12662,11:27:00,res_C,20
12663,11:31:00,res_C,20
12664,11:41:00,res_C,20
12665,11:32:00,res_C,20
12666,11:31:00,res_C,20
12667,11:29:00,res_C,20
12668,11:39:00,res_C,20
12669,11:28:00,res_C,20
12670,12:48:00,res_D,30
12671,12:45:00,res_D,30
12672,12:42:00,res_D,30
12673,12:50:00,res_D,30
12674,13:00:00,res_D,30
12675,12:42:00,res_D,30
12676,12:58:00,res_D,30
12677,12:50:00,res_D,30
12678,12:54:00,res_D,30
12679,12:53:00,res_D,30
12680,11:47:00,res_A,32
12681,11:51:00,res_A,32
12682,11:37:00,res_A,32
12683,11:46:00,res_A,32
12684,11:54:00,res_A,32
12685,11:56:00,res_A,32
12686,11:47:00,res_A,32
12687,11:40:00,res_A,32
12688,11:38:00,res_A,32
12689,11:44:00,res_A,32
12690,12:19:00,res_B,30
12691,12:29:00,res_B,30
12692,12:35:00,res_B,30
12693,12:22:00,res_B,30
12694,12:27:00,res_B,30
12695,12:31:00,res_B,30
12696,12:31:00,res_B,30
12697,12:35:00,res_B,30
12698,12:26:00,res_B,30
12699,12:35:00,res_B,30
12700,11:30:00,res_C,20
12701,11:39:00,res_C,20
12702,11:32:00,res_C,20
12703,11:34:00,res_C,20
12704,11:39:00,res_C,20
12705,11:36:00,res_C,20
12706,11:26:00,res_C,20
12707,11:31:00,res_C,20
12708,11:31:00,res_C,20
12709,11:35:00,res_C,20
12710,12:38:00,res_D,30
12711,12:46:00,res_D,30
12712,12:53:00,res_D,30
12713,12:43:00,res_D,30
12714,12:42:00,res_D,30
12715,12:51:00,res_D,30
12716,12:47:00,res_D,30
12717,12:48:00,res_D,30
12718,12:57:00,res_D,30
12719,12:41:00,res_D,30
12720,11:49:00,res_A,32
12721,11:43:00,res_A,32
12722,11:45:00,res_A,32
12723,11:52:00,res_A,32
12724,11:47:00,res_A,32
12725,11:51:00,res_A,32
12726,11:42:00,res_A,32
12727,11:49:00,res_A,32
12728,11:55:00,res_A,32
12729,11:47:00,res_A,32
12730,12:27:00,res_B,30
12731,12:30:00,res_B,30
12732,12:23:00,res_B,30
12733,12:20:00,res_B,30
12734,12:26:00,res_B,30
12735,12:29:00,res_B,30
12736,12:24:00,res_B,30
12737,12:34:00,res_B,30
12738,12:22:00,res_B,30
12739,12:39:00,res_B,30
12740,11:29:00,res_C,20
12741,11:31:00,res_C,20
12742,11:23:00,res_C,20
12743,11:41:00,res_C,20
12744,11:20:00,res_C,20
12745,11:23:00,res_C,20
12746,11:28:00,res_C,20
12747,11:28:00,res_C,20
12748,11:28:00,res_C,20
12749,11:30:00,res_C,20
12750,12:49:00,res_D,30
12751,12:51:00,res_D,30
12752,12:51:00,res_D,30
12753,12:57:00,res_D,30
12754,12:53:00,res_D,30
12755,12:46:00,res_D,30
12756,12:43:00,res_D,30
12757,12:49:00,res_D,30
12758,12:48:00,res_D,30
12759,12:56:00,res_D,30
12760,11:45:00,res_A,32
12761,11:59:00,res_A,32
12762,11:44:00,res_A,32
12763,11:44:00,res_A,32
12764,11:48:00,res_A,32
12765,11:52:00,res_A,32
12766,11:47:00,res_A,32
12767,11:45:00,res_A,32
12768,11:43:00,res_A,32
12769,11:41:00,res_A,32
12770,12:31:00,res_B,30
12771,12:34:00,res_B,30
12772,12:27:00,res_B,30
12773,12:34:00,res_B,30
12774,12:29:00,res_B,30
12775,12:23:00,res_B,30
12776,12:31:00,res_B,30
12777,12:28:00,res_B,30
12778,12:34:00,res_B,30
12779,12:32:00,res_B,30
12780,11:35:00,res_C,20
12781,11:22:00,res_C,20
12782,11:33:00,res_C,20
12783,11:23:00,res_C,20
12784,11:29:00,res_C,20
12785,11:31:00,res_C,20
12786,11:23:00,res_C,20
12787,11:29:00,res_C,20
12788,11:30:00,res_C,20
12789,11:26:00,res_C,20
12790,12:42:00,res_D,30
12791,12:51:00,res_D,30
12792,12:58:00,res_D,30
12793,12:50:00,res_D,30
12794,12:50:00,res_D,30
12795,12:46:00,res_D,30
12796,12:50:00,res_D,30
12797,12:50:00,res_D,30
12798,12:53:00,res_D,30
12799,12:49:00,res_D,30
12800,11:52:00,res_A,32
12801,11:50:00,res_A,32
12802,11:35:00,res_A,32
12803,11:58:00,res_A,32
12804,11:49:00,res_A,32
12805,11:48:00,res_A,32
12806,11:58:00,res_A,32
12807,11:48:00,res_A,32
12808,11:52:00,res_A,32
12809,11:43:00,res_A,32
12810,12:26:00,res_B,30
12811,12:30:00,res_B,30
12812,12:31:00,res_B,30
12813,12:20:00,res_B,30
12814,12:29:00,res_B,30
12815,12:30:00,res_B,30
12816,12:35:00,res_B,30
12817,12:24:00,res_B,30
12818,12:32:00,res_B,30
12819,12:26:00,res_B,30
12820,11:23:00,res_C,20
12821,11:28:00,res_C,20
12822,11:24:00,res_C,20
12823,11:31:00,res_C,20
12824,11:41:00,res_C,20
12825,11:35:00,res_C,20
12826,11:29:00,res_C,20
12827,11:29:00,res_C,20
12828,11:28:00,res_C,20
12829,11:36:00,res_C,20
12830,12:51:00,res_D,30
12831,12:54:00,res_D,30
12832,13:00:00,res_D,30
12833,12:46:00,res_D,30
12834,12:46:00,res_D,30
12835,12:53:00,res_D,30
12836,12:54:00,res_D,30
12837,12:43:00,res_D,30
12838,12:49:00,res_D,30
12839,12:52:00,res_D,30
12840,11:53:00,res_A,32
12841,11:48:00,res_A,32
12842,11:56:00,res_A,32
12843,11:48:00,res_A,32
12844,11:50:00,res_A,32
12845,11:49:00,res_A,32
12846,11:53:00,res_A,32
12847,11:38:00,res_A,32
12848,11:52:00,res_A,32
12849,11:50:00,res_A,32
12850,12:24:00,res_B,30
12851,12:29:00,res_B,30
12852,12:23:00,res_B,30
12853,12:34:00,res_B,30
12854,12:31:00,res_B,30
12855,12:26:00,res_B,30
12856,12:30:00,res_B,30
12857,12:31:00,res_B,30
12858,12:26:00,res_B,30
12859,12:33:00,res_B,30
12860,11:34:00,res_C,20
12861,11:34:00,res_C,20
12862,11:29:00,res_C,20
12863,11:26:00,res_C,20
12864,11:33:00,res_C,20
12865,11:37:00,res_C,20
12866,11:32:00,res_C,20
12867,11:30:00,res_C,20
12868,11:39:00,res_C,20
12869,11:26:00,res_C,20
12870,12:54:00,res_D,30
12871,12:52:00,res_D,30
12872,12:45:00,res_D,30
12873,12:45:00,res_D,30
12874,12:53:00,res_D,30
12875,12:45:00,res_D,30
12876,12:51:00,res_D,30
12877,12:47:00,res_D,30
12878,12:48:00,res_D,30
12879,12:47:00,res_D,30
12880,11:54:00,res_A,32
12881,11:50:00,res_A,32
12882,11:48:00,res_A,32
12883,11:53:00,res_A,32
12884,11:52:00,res_A,32
12885,11:53:00,res_A,32
12886,11:48:00,res_A,32
12887,11:50:00,res_A,32
12888,11:52:00,res_A,32
12889,11:48:00,res_A,32
12890,12:26:00,res_B,30
12891,12:22:00,res_B,30
12892,12:38:00,res_B,30
12893,12:29:00,res_B,30
12894,12:30:00,res_B,30
12895,12:25:00,res_B,30
12896,12:29:00,res_B,30
12897,12:31:00,res_B,30
12898,12:32:00,res_B,30
12899,12:26:00,res_B,30
12900,11:31:00,res_C,20
12901,11:25:00,res_C,20
12902,11:30:00,res_C,20
12903,11:24:00,res_C,20
12904,11:38:00,res_C,20
12905,11:25:00,res_C,20
12906,11:36:00,res_C,20
12907,11:38:00,res_C,20
12908,11:25:00,res_C,20
12909,11:22:00,res_C,20
12910,12:52:00,res_D,30
12911,12:54:00,res_D,30
12912,12:50:00,res_D,30
12913,12:48:00,res_D,30
12914,12:46:00,res_D,30
12915,12:46:00,res_D,30
12916,12:52:00,res_D,30
12917,12:45:00,res_D,30
12918,12:53:00,res_D,30
12919,13:01:00,res_D,30
12920,11:49:00,res_A,32
12921,11:48:00,res_A,32
12922,11:57:00,res_A,32
12923,11:47:00,res_A,32
12924,11:45:00,res_A,32
12925,11:49:00,res_A,32
12926,11:54:00,res_A,32
12927,11:50:00,res_A,32
12928,11:52:00,res_A,32
12929,11:45:00,res_A,32
12930,12:25:00,res_B,30
12931,12:27:00,res_B,30
12932,12:30:00,res_B,30
12933,12:34:00,res_B,30
12934,12:29:00,res_B,30
12935,12:27:00,res_B,30
12936,12:22:00,res_B,30
12937,12:32:00,res_B,30
12938,12:34:00,res_B,30
12939,12:24:00,res_B,30
12940,11:19:00,res_C,20
12941,11:27:00,res_C,20
12942,11:34:00,res_C,20
12943,11:33:00,res_C,20
12944,11:28:00,res_C,20
12945,11:29:00,res_C,20
12946,11:30:00,res_C,20
12947,11:27:00,res_C,20
12948,11:21:00,res_C,20
12949,11:39:00,res_C,20
12950,12:51:00,res_D,30
12951,12:49:00,res_D,30
12952,12:50:00,res_D,30
12953,12:42:00,res_D,30
12954,12:48:00,res_D,30
12955,12:51:00,res_D,30
12956,12:53:00,res_D,30
12957,12:53:00,res_D,30
12958,12:53:00,res_D,30
12959,12:47:00,res_D,30
12960,11:46:00,res_A,32
12961,11:53:00,res_A,32
12962,11:51:00,res_A,32
12963,11:44:00,res_A,32
12964,11:46:00,res_A,32
12965,11:52:00,res_A,32
12966,11:50:00,res_A,32
12967,11:51:00,res_A,32
12968,11:55:00,res_A,32
12969,11:53:00,res_A,32
12970,12:27:00,res_B,30
12971,12:25:00,res_B,30
12972,12:27:00,res_B,30
12973,12:35:00,res_B,30
12974,12:38:00,res_B,30
12975,12:36:00,res_B,30
12976,12:28:00,res_B,30
12977,12:28:00,res_B,30
12978,12:34:00,res_B,30
12979,12:27:00,res_B,30
12980,11:24:00,res_C,20
12981,11:26:00,res_C,20
12982,11:23:00,res_C,20
12983,11:24:00,res_C,20
12984,11:27:00,res_C,20
12985,11:35:00,res_C,20
12986,11:30:00,res_C,20
12987,11:32:00,res_C,20
12988,11:25:00,res_C,20
12989,11:31:00,res_C,20
12990,12:38:00,res_D,30
12991,12:47:00,res_D,30
12992,12:46:00,res_D,30
12993,12:47:00,res_D,30
12994,12:55:00,res_D,30
12995,12:47:00,res_D,30
12996,12:50:00,res_D,30
12997,12:54:00,res_D,30
12998,12:55:00,res_D,30
12999,12:45:00,res_D,30
13000,11:51:00,res_A,32
13001,11:39:00,res_A,32
13002,11:55:00,res_A,32
13003,11:51:00,res_A,32
13004,11:48:00,res_A,32
13005,11:47:00,res_A,32
13006,11:52:00,res_A,32
13007,11:53:00,res_A,32
13008,11:44:00,res_A,32
13009,11:49:00,res_A,32
13010,12:26:00,res_B,30
13011,12:22:00,res_B,30
13012,12:22:00,res_B,30
13013,12:24:00,res_B,30
13014,12:19:00,res_B,30
13015,12:24:00,res_B,30
13016,12:26:00,res_B,30
13017,12:33:00,res_B,30
13018,12:32:00,res_B,30
13019,12:33:00,res_B,30
13020,11:30:00,res_C,20
13021,11:31:00,res_C,20
13022,11:35:00,res_C,20
13023,11:30:00,res_C,20
13024,11:38:00,res_C,20
13025,11:27:00,res_C,20
13026,11:18:00,res_C,20
13027,11:29:00,res_C,20
13028,11:22:00,res_C,20
13029,11:31:00,res_C,20
13030,12:52:00,res_D,30
13031,12:42:00,res_D,30
13032,12:51:00,res_D,30
13033,12:48:00,res_D,30
13034,12:51:00,res_D,30
13035,12:51:00,res_D,30
13036,12:47:00,res_D,30
13037,12:45:00,res_D,30
13038,12:46:00,res_D,30
13039,12:40:00,res_D,30
13040,11:48:00,res_A,32
13041,11:51:00,res_A,32
13042,11:44:00,res_A,32
13043,11:47:00,res_A,32
13044,11:49:00,res_A,32
