,created_time,restaurant,limit_time
1929,11:47:00,res_A,32
1930,12:31:00,res_B,30
1931,12:28:00,res_B,30
1932,12:32:00,res_B,30
1933,12:31:00,res_B,30
1934,12:33:00,res_B,30
1935,12:29:00,res_B,30
1936,12:37:00,res_B,30
1937,12:29:00,res_B,30
1938,12:31:00,res_B,30
1939,12:26:00,res_B,30
1940,11:33:00,res_C,20
1941,11:28:00,res_C,20
1942,11:31:00,res_C,20
1943,11:21:00,res_C,20
1944,11:42:00,res_C,20
1945,11:22:00,res_C,20
1946,11:29:00,res_C,20
1947,11:29:00,res_C,20
1948,11:32:00,res_C,20
1949,11:30:00,res_C,20
1950,12:42:00,res_D,30
1951,12:59:00,res_D,30
1952,12:46:00,res_D,30
1953,12:55:00,res_D,30
1954,12:52:00,res_D,30
1955,12:57:00,res_D,30
1956,13:03:00,res_D,30
1957,12:47:00,res_D,30
1958,12:53:00,res_D,30
1959,12:44:00,res_D,30
1960,11:45:00,res_A,32
1961,11:42:00,res_A,32
1962,11:49:00,res_A,32
1963,11:43:00,res_A,32
1964,11:49:00,res_A,32
1965,11:49:00,res_A,32
1966,12:01:00,res_A,32
1967,11:56:00,res_A,32
1968,11:51:00,res_A,32
1969,11:52:00,res_A,32
1970,12:35:00,res_B,30
1971,12:26:00,res_B,30
1972,12:22:00,res_B,30
1973,12:32:00,res_B,30
1974,12:38:00,res_B,30
1975,12:38:00,res_B,30
1976,12:31:00,res_B,30
1977,12:36:00,res_B,30
1978,12:35:00,res_B,30
1979,12:25:00,res_B,30
1980,11:26:00,res_C,20
1981,11:32:00,res_C,20
1982,11:32:00,res_C,20
1983,11:34:00,res_C,20
1984,11:16:00,res_C,20
1985,11:22:00,res_C,20
1986,11:25:00,res_C,20
1987,11:24:00,res_C,20
1988,11:33:00,res_C,20
1989,11:29:00,res_C,20
1990,12:50:00,res_D,30
1991,12:44:00,res_D,30
1992,12:46:00,res_D,30
1993,12:44:00,res_D,30
1994,12:43:00,res_D,30
1995,12:57:00,res_D,30
1996,12:46:00,res_D,30
1997,12:52:00,res_D,30
1998,12:50:00,res_D,30
1999,12:50:00,res_D,30
2000,11:52:00,res_A,32
2001,11:57:00,res_A,32
2002,11:48:00,res_A,32
2003,11:45:00,res_A,32
2004,11:41:00,res_A,32
2005,11:48:00,res_A,32
2006,11:43:00,res_A,32
2007,11:48:00,res_A,32
2008,11:54:00,res_A,32
2009,11:56:00,res_A,32
2010,12:31:00,res_B,30
2011,12:25:00,res_B,30
2012,12:26:00,res_B,30
2013,12:33:00,res_B,30
2014,12:25:00,res_B,30
2015,12:40:00,res_B,30
2016,12:25:00,res_B,30
2017,12:34:00,res_B,30
2018,12:29:00,res_B,30
2019,12:31:00,res_B,30
2020,11:32:00,res_C,20
2021,11:27:00,res_C,20
2022,11:24:00,res_C,20
2023,11:31:00,res_C,20
2024,11:32:00,res_C,20
2025,11:23:00,res_C,20
2026,11:30:00,res_C,20
2027,11:27:00,res_C,20
2028,11:21:00,res_C,20
2029,11:33:00,res_C,20
2030,12:52:00,res_D,30
2031,12:52:00,res_D,30
2032,12:46:00,res_D,30
2033,12:54:00,res_D,30
2034,12:56:00,res_D,30
2035,12:44:00,res_D,30
2036,12:46:00,res_D,30
2037,12:47:00,res_D,30
2038,12:50:00,res_D,30
2039,12:49:00,res_D,30
2040,11:52:00,res_A,32
2041,11:56:00,res_A,32
2042,11:57:00,res_A,32
2043,12:00:00,res_A,32
2044,11:51:00,res_A,32
2045,11:55:00,res_A,32
2046,11:47:00,res_A,32
2047,11:45:00,res_A,32
2048,11:58:00,res_A,32
2049,11:53:00,res_A,32
2050,12:28:00,res_B,30
2051,12:33:00,res_B,30
2052,12:29:00,res_B,30
2053,12:34:00,res_B,30
2054,12:36:00,res_B,30
2055,12:28:00,res_B,30
2056,12:22:00,res_B,30
2057,12:29:00,res_B,30
2058,12:29:00,res_B,30
2059,12:34:00,res_B,30
2060,11:29:00,res_C,20
2061,11:34:00,res_C,20
2062,11:28:00,res_C,20
2063,11:39:00,res_C,20
2064,11:33:00,res_C,20
2065,11:29:00,res_C,20
2066,11:19:00,res_C,20
2067,11:22:00,res_C,20
2068,11:25:00,res_C,20
2069,11:23:00,res_C,20
2070,12:49:00,res_D,30
2071,12:53:00,res_D,30
2072,12:41:00,res_D,30
2073,12:44:00,res_D,30
2074,12:52:00,res_D,30
2075,12:44:00,res_D,30
2076,12:53:00,res_D,30
2077,12:50:00,res_D,30
2078,12:52:00,res_D,30
2079,12:50:00,res_D,30
2080,11:54:00,res_A,32
2081,11:57:00,res_A,32
2082,11:47:00,res_A,32
2083,11:53:00,res_A,32
2084,11:53:00,res_A,32
2085,11:48:00,res_A,32
2086,11:49:00,res_A,32
2087,11:46:00,res_A,32
2088,11:41:00,res_A,32
2089,11:49:00,res_A,32
2090,12:23:00,res_B,30
2091,12:26:00,res_B,30
2092,12:22:00,res_B,30
2093,12:28:00,res_B,30
2094,12:33:00,res_B,30
2095,12:35:00,res_B,30
2096,12:20:00,res_B,30
2097,12:28:00,res_B,30
2098,12:22:00,res_B,30
2099,12:26:00,res_B,30
2100,11:23:00,res_C,20
2101,11:29:00,res_C,20
2102,11:26:00,res_C,20
2103,11:32:00,res_C,20
2104,11:34:00,res_C,20
2105,11:25:00,res_C,20
2106,11:30:00,res_C,20
2107,11:24:00,res_C,20
2108,11:26:00,res_C,20
2109,11:34:00,res_C,20
2110,12:52:00,res_D,30
2111,12:49:00,res_D,30
2112,12:46:00,res_D,30
2113,12:51:00,res_D,30
2114,12:49:00,res_D,30
2115,12:48:00,res_D,30
2116,12:46:00,res_D,30
2117,12:56:00,res_D,30
2118,12:52:00,res_D,30
2119,12:43:00,res_D,30
2120,11:52:00,res_A,32
2121,11:53:00,res_A,32
2122,11:50:00,res_A,32
2123,11:52:00,res_A,32
2124,11:49:00,res_A,32
2125,11:57:00,res_A,32
2126,11:48:00,res_A,32
2127,11:49:00,res_A,32
2128,11:50:00,res_A,32
2129,11:45:00,res_A,32
2130,12:30:00,res_B,30
2131,12:27:00,res_B,30
2132,12:27:00,res_B,30
2133,12:39:00,res_B,30
2134,12:33:00,res_B,30
2135,12:27:00,res_B,30
2136,12:32:00,res_B,30
2137,12:25:00,res_B,30
2138,12:34:00,res_B,30
2139,12:35:00,res_B,30
2140,11:25:00,res_C,20
2141,11:39:00,res_C,20
2142,11:26:00,res_C,20
2143,11:32:00,res_C,20
2144,11:35:00,res_C,20
2145,11:23:00,res_C,20
2146,11:46:00,res_C,20
2147,11:22:00,res_C,20
2148,11:30:00,res_C,20
2149,11:24:00,res_C,20
2150,12:51:00,res_D,30
2151,12:56:00,res_D,30
2152,12:53:00,res_D,30
2153,12:47:00,res_D,30
2154,12:47:00,res_D,30
2155,12:53:00,res_D,30
2156,12:50:00,res_D,30
2157,12:54:00,res_D,30
2158,12:47:00,res_D,30
2159,13:00:00,res_D,30
2160,11:54:00,res_A,32
2161,11:51:00,res_A,32
2162,11:42:00,res_A,32
2163,11:51:00,res_A,32
2164,11:51:00,res_A,32
2165,11:48:00,res_A,32
2166,11:46:00,res_A,32
2167,11:50:00,res_A,32
2168,11:47:00,res_A,32
2169,11:51:00,res_A,32
2170,12:36:00,res_B,30
2171,12:28:00,res_B,30
2172,12:23:00,res_B,30
2173,12:32:00,res_B,30
2174,12:32:00,res_B,30
2175,12:30:00,res_B,30
2176,12:32:00,res_B,30
2177,12:37:00,res_B,30
2178,12:23:00,res_B,30
2179,12:29:00,res_B,30
2180,11:32:00,res_C,20
2181,11:27:00,res_C,20
2182,11:29:00,res_C,20
2183,11:25:00,res_C,20
2184,11:38:00,res_C,20
2185,11:22:00,res_C,20
2186,11:31:00,res_C,20
2187,11:32:00,res_C,20
2188,11:31:00,res_C,20
2189,11:26:00,res_C,20
2190,12:49:00,res_D,30
2191,12:50:00,res_D,30
2192,12:52:00,res_D,30
2193,12:51:00,res_D,30
2194,12:37:00,res_D,30
2195,12:53:00,res_D,30
2196,12:52:00,res_D,30
2197,12:48:00,res_D,30
2198,12:46:00,res_D,30
2199,12:52:00,res_D,30
2200,11:52:00,res_A,32
2201,11:57:00,res_A,32
2202,11:52:00,res_A,32
2203,11:50:00,res_A,32
2204,11:58:00,res_A,32
2205,11:51:00,res_A,32
2206,11:54:00,res_A,32
2207,11:57:00,res_A,32
2208,11:41:00,res_A,32
2209,11:54:00,res_A,32
2210,12:35:00,res_B,30
2211,12:22:00,res_B,30
2212,12:34:00,res_B,30
2213,12:33:00,res_B,30
2214,12:26:00,res_B,30
2215,12:37:00,res_B,30
2216,12:22:00,res_B,30
2217,12:21:00,res_B,30
2218,12:28:00,res_B,30
2219,12:29:00,res_B,30
2220,11:22:00,res_C,20
2221,11:28:00,res_C,20
2222,11:32:00,res_C,20
2223,11:31:00,res_C,20
2224,11:27:00,res_C,20
2225,11:17:00,res_C,20
2226,11:39:00,res_C,20
2227,11:23:00,res_C,20
2228,11:38:00,res_C,20
2229,11:32:00,res_C,20
2230,12:53:00,res_D,30
2231,12:58:00,res_D,30
2232,12:53:00,res_D,30
2233,12:37:00,res_D,30
2234,12:46:00,res_D,30
2235,12:49:00,res_D,30
2236,12:53:00,res_D,30
2237,12:49:00,res_D,30
2238,12:48:00,res_D,30
2239,12:53:00,res_D,30
2240,11:46:00,res_A,32
2241,11:55:00,res_A,32
2242,11:57:00,res_A,32
2243,11:48:00,res_A,32
2244,11:45:00,res_A,32
2245,11:51:00,res_A,32
2246,11:51:00,res_A,32
2247,11:54:00,res_A,32
2248,11:51:00,res_A,32
2249,11:55:00,res_A,32
2250,12:32:00,res_B,30
2251,12:38:00,res_B,30
2252,12:30:00,res_B,30
2253,12:34:00,res_B,30
2254,12:34:00,res_B,30
2255,12:28:00,res_B,30
2256,12:31:00,res_B,30
2257,12:27:00,res_B,30
2258,12:32:00,res_B,30
2259,12:30:00,res_B,30
2260,11:30:00,res_C,20
2261,11:26:00,res_C,20
2262,11:25:00,res_C,20
2263,11:41:00,res_C,20
2264,11:21:00,res_C,20
2265,11:23:00,res_C,20
2266,11:29:00,res_C,20
2267,11:28:00,res_C,20
2268,11:30:00,res_C,20
2269,11:29:00,res_C,20
2270,12:36:00,res_D,30
2271,12:44:00,res_D,30
2272,12:45:00,res_D,30
2273,12:45:00,res_D,30
2274,12:46:00,res_D,30
2275,12:46:00,res_D,30
2276,12:47:00,res_D,30
2277,12:43:00,res_D,30
2278,12:43:00,res_D,30
2279,12:47:00,res_D,30
2280,11:45:00,res_A,32
2281,11:48:00,res_A,32
2282,11:57:00,res_A,32
2283,11:50:00,res_A,32
2284,11:55:00,res_A,32
2285,11:43:00,res_A,32
2286,11:46:00,res_A,32
2287,11:54:00,res_A,32
2288,11:47:00,res_A,32
2289,11:42:00,res_A,32
2290,12:25:00,res_B,30
2291,12:25:00,res_B,30
2292,12:29:00,res_B,30
2293,12:24:00,res_B,30
2294,12:27:00,res_B,30
2295,12:33:00,res_B,30
2296,12:36:00,res_B,30
2297,12:34:00,res_B,30
2298,12:21:00,res_B,30
2299,12:33:00,res_B,30
2300,11:24:00,res_C,20
2301,11:41:00,res_C,20
2302,11:18:00,res_C,20
2303,11:33:00,res_C,20
2304,11:26:00,res_C,20
2305,11:27:00,res_C,20
2306,11:31:00,res_C,20
2307,11:17:00,res_C,20
2308,11:27:00,res_C,20
2309,11:28:00,res_C,20
2310,12:47:00,res_D,30
2311,12:43:00,res_D,30
2312,12:48:00,res_D,30
2313,12:49:00,res_D,30
2314,12:53:00,res_D,30
2315,12:56:00,res_D,30
2316,12:46:00,res_D,30
2317,12:55:00,res_D,30
2318,12:48:00,res_D,30
2319,12:47:00,res_D,30
2320,11:45:00,res_A,32
2321,11:49:00,res_A,32
2322,11:51:00,res_A,32
2323,11:44:00,res_A,32
2324,12:01:00,res_A,32
2325,11:51:00,res_A,32
2326,11:48:00,res_A,32
2327,11:43:00,res_A,32
2328,11:47:00,res_A,32
2329,11:50:00,res_A,32
2330,12:36:00,res_B,30
2331,12:29:00,res_B,30
2332,12:32:00,res_B,30
2333,12:28:00,res_B,30
2334,12:32:00,res_B,30
2335,12:24:00,res_B,30
2336,12:34:00,res_B,30
2337,12:22:00,res_B,30
2338,12:30:00,res_B,30
2339,12:35:00,res_B,30
2340,11:27:00,res_C,20
2341,11:31:00,res_C,20
2342,11:31:00,res_C,20
2343,11:31:00,res_C,20
2344,11:24:00,res_C,20
2345,11:26:00,res_C,20
2346,11:31:00,res_C,20
2347,11:30:00,res_C,20
2348,11:39:00,res_C,20
2349,11:23:00,res_C,20
2350,12:42:00,res_D,30
2351,12:50:00,res_D,30
2352,13:02:00,res_D,30
2353,12:45:00,res_D,30
2354,12:53:00,res_D,30
2355,12:45:00,res_D,30
2356,12:46:00,res_D,30
2357,12:43:00,res_D,30
2358,12:51:00,res_D,30
2359,12:52:00,res_D,30
2360,11:51:00,res_A,32
2361,11:50:00,res_A,32
2362,11:49:00,res_A,32
2363,11:49:00,res_A,32
2364,11:52:00,res_A,32
2365,11:57:00,res_A,32
2366,11:50:00,res_A,32
2367,11:48:00,res_A,32
2368,11:45:00,res_A,32
2369,11:53:00,res_A,32
2370,12:25:00,res_B,30
2371,12:37:00,res_B,30
2372,12:31:00,res_B,30
2373,12:31:00,res_B,30
2374,12:30:00,res_B,30
2375,12:26:00,res_B,30
2376,12:29:00,res_B,30
2377,12:36:00,res_B,30
2378,12:31:00,res_B,30
2379,12:33:00,res_B,30
2380,11:28:00,res_C,20
2381,11:32:00,res_C,20
2382,11:28:00,res_C,20
2383,11:29:00,res_C,20
2384,11:32:00,res_C,20
2385,11:27:00,res_C,20
2386,11:32:00,res_C,20
2387,11:41:00,res_C,20
2388,11:41:00,res_C,20
2389,11:29:00,res_C,20
2390,12:47:00,res_D,30
2391,12:47:00,res_D,30
2392,12:48:00,res_D,30
2393,12:49:00,res_D,30
2394,12:46:00,res_D,30
2395,12:47:00,res_D,30
2396,12:51:00,res_D,30
2397,12:55:00,res_D,30
2398,12:58:00,res_D,30
2399,12:46:00,res_D,30
2400,11:54:00,res_A,32
2401,11:51:00,res_A,32
2402,11:48:00,res_A,32
2403,11:52:00,res_A,32
2404,11:53:00,res_A,32
2405,11:48:00,res_A,32
2406,11:46:00,res_A,32
2407,11:57:00,res_A,32
2408,11:53:00,res_A,32
2409,11:50:00,res_A,32
2410,12:28:00,res_B,30
2411,12:30:00,res_B,30
2412,12:29:00,res_B,30
2413,12:27:00,res_B,30
2414,12:30:00,res_B,30
2415,12:42:00,res_B,30
2416,12:31:00,res_B,30
2417,12:29:00,res_B,30
2418,12:34:00,res_B,30
2419,12:32:00,res_B,30
2420,11:27:00,res_C,20
2421,11:28:00,res_C,20
2422,11:32:00,res_C,20
2423,11:36:00,res_C,20
2424,11:33:00,res_C,20
2425,11:28:00,res_C,20
2426,11:34:00,res_C,20
2427,11:29:00,res_C,20
2428,11:24:00,res_C,20
2429,11:31:00,res_C,20
2430,12:44:00,res_D,30
2431,12:46:00,res_D,30
2432,12:50:00,res_D,30
2433,12:53:00,res_D,30
2434,12:53:00,res_D,30
2435,12:41:00,res_D,30
2436,12:57:00,res_D,30
2437,12:44:00,res_D,30
2438,12:45:00,res_D,30
2439,12:55:00,res_D,30
2440,11:53:00,res_A,32
2441,11:47:00,res_A,32
2442,11:54:00,res_A,32
2443,11:52:00,res_A,32
2444,11:53:00,res_A,32
2445,11:52:00,res_A,32
2446,11:52:00,res_A,32
2447,11:52:00,res_A,32
2448,11:45:00,res_A,32
2449,11:51:00,res_A,32
2450,12:44:00,res_B,30
2451,12:32:00,res_B,30
2452,12:35:00,res_B,30
2453,12:30:00,res_B,30
2454,12:31:00,res_B,30
2455,12:23:00,res_B,30
2456,12:34:00,res_B,30
2457,12:30:00,res_B,30
2458,12:24:00,res_B,30
2459,12:27:00,res_B,30
2460,11:34:00,res_C,20
2461,11:35:00,res_C,20
2462,11:33:00,res_C,20
2463,11:35:00,res_C,20
2464,11:24:00,res_C,20
2465,11:27:00,res_C,20
2466,11:35:00,res_C,20
2467,11:19:00,res_C,20
2468,11:37:00,res_C,20
2469,11:31:00,res_C,20
2470,12:51:00,res_D,30
2471,12:38:00,res_D,30
2472,12:47:00,res_D,30
2473,13:01:00,res_D,30
2474,12:42:00,res_D,30
2475,12:45:00,res_D,30
2476,12:47:00,res_D,30
2477,12:43:00,res_D,30
2478,12:48:00,res_D,30
2479,12:45:00,res_D,30
2480,11:52:00,res_A,32
2481,11:44:00,res_A,32
2482,11:55:00,res_A,32
2483,11:51:00,res_A,32
2484,11:53:00,res_A,32
2485,11:46:00,res_A,32
2486,11:51:00,res_A,32
2487,11:47:00,res_A,32
2488,11:50:00,res_A,32
2489,11:51:00,res_A,32
2490,12:30:00,res_B,30
2491,12:29:00,res_B,30
2492,12:31:00,res_B,30
2493,12:27:00,res_B,30
2494,12:31:00,res_B,30
2495,12:34:00,res_B,30
2496,12:31:00,res_B,30
2497,12:26:00,res_B,30
2498,12:27:00,res_B,30
2499,12:29:00,res_B,30
2500,11:25:00,res_C,20
2501,11:30:00,res_C,20
2502,11:31:00,res_C,20
2503,11:39:00,res_C,20
2504,11:26:00,res_C,20
2505,11:26:00,res_C,20
2506,11:36:00,res_C,20
2507,11:29:00,res_C,20
2508,11:32:00,res_C,20
2509,11:21:00,res_C,20
2510,12:52:00,res_D,30
2511,12:57:00,res_D,30
2512,12:52:00,res_D,30
2513,12:46:00,res_D,30
2514,12:44:00,res_D,30
2515,12:53:00,res_D,30
2516,12:54:00,res_D,30
2517,12:53:00,res_D,30
2518,12:53:00,res_D,30
2519,12:52:00,res_D,30
2520,11:47:00,res_A,32
2521,12:00:00,res_A,32
2522,11:43:00,res_A,32
2523,11:42:00,res_A,32
2524,11:50:00,res_A,32
2525,11:49:00,res_A,32
2526,11:46:00,res_A,32
2527,11:50:00,res_A,32
2528,11:41:00,res_A,32
2529,11:53:00,res_A,32
2530,12:30:00,res_B,30
2531,12:22:00,res_B,30
2532,12:26:00,res_B,30
2533,12:27:00,res_B,30
2534,12:37:00,res_B,30
2535,12:36:00,res_B,30
2536,12:34:00,res_B,30
2537,12:21:00,res_B,30
2538,12:34:00,res_B,30
2539,12:22:00,res_B,30
2540,11:37:00,res_C,20
2541,11:35:00,res_C,20
2542,11:32:00,res_C,20
2543,11:24:00,res_C,20
2544,11:40:00,res_C,20
2545,11:30:00,res_C,20
2546,11:34:00,res_C,20
2547,11:27:00,res_C,20
2548,11:28:00,res_C,20
2549,11:26:00,res_C,20
2550,12:48:00,res_D,30
2551,12:53:00,res_D,30
2552,12:47:00,res_D,30
2553,12:48:00,res_D,30
2554,12:51:00,res_D,30
2555,12:53:00,res_D,30
2556,12:43:00,res_D,30
2557,12:42:00,res_D,30
2558,12:44:00,res_D,30
2559,12:43:00,res_D,30
2560,11:48:00,res_A,32
2561,11:58:00,res_A,32
2562,11:52:00,res_A,32
2563,11:50:00,res_A,32
2564,11:56:00,res_A,32
2565,11:40:00,res_A,32
2566,11:53:00,res_A,32
2567,11:54:00,res_A,32
2568,11:51:00,res_A,32
2569,11:46:00,res_A,32
2570,12:25:00,res_B,30
2571,12:30:00,res_B,30
2572,12:27:00,res_B,30
2573,12:15:00,res_B,30
2574,12:26:00,res_B,30
2575,12:35:00,res_B,30
2576,12:31:00,res_B,30
2577,12:30:00,res_B,30
2578,12:29:00,res_B,30
2579,12:33:00,res_B,30
2580,11:35:00,res_C,20
2581,11:33:00,res_C,20
2582,11:30:00,res_C,20
2583,11:35:00,res_C,20
2584,11:30:00,res_C,20
2585,11:26:00,res_C,20
2586,11:37:00,res_C,20
2587,11:37:00,res_C,20
2588,11:20:00,res_C,20
2589,11:37:00,res_C,20
2590,12:52:00,res_D,30
2591,12:53:00,res_D,30
2592,12:52:00,res_D,30
2593,12:52:00,res_D,30
2594,12:59:00,res_D,30
2595,12:43:00,res_D,30
2596,12:48:00,res_D,30
2597,12:50:00,res_D,30
2598,12:53:00,res_D,30
2599,12:52:00,res_D,30
2600,11:50:00,res_A,32
2601,11:40:00,res_A,32
2602,12:00:00,res_A,32
2603,11:50:00,res_A,32
2604,11:47:00,res_A,32
2605,11:57:00,res_A,32
2606,11:57:00,res_A,32
2607,11:44:00,res_A,32
2608,11:50:00,res_A,32
2609,11:50:00,res_A,32
2610,12:24:00,res_B,30
2611,12:31:00,res_B,30
2612,12:29:00,res_B,30
2613,12:24:00,res_B,30
2614,12:26:00,res_B,30
2615,12:27:00,res_B,30
2616,12:23:00,res_B,30
2617,12:30:00,res_B,30
2618,12:29:00,res_B,30
2619,12:30:00,res_B,30
2620,11:33:00,res_C,20
2621,11:30:00,res_C,20
2622,11:32:00,res_C,20
2623,11:34:00,res_C,20
2624,11:34:00,res_C,20
2625,11:20:00,res_C,20
2626,11:25:00,res_C,20
2627,11:35:00,res_C,20
2628,11:25:00,res_C,20
2629,11:36:00,res_C,20
2630,12:53:00,res_D,30
2631,12:54:00,res_D,30
2632,12:55:00,res_D,30
2633,12:50:00,res_D,30
2634,12:44:00,res_D,30
2635,12:53:00,res_D,30
2636,12:43:00,res_D,30
2637,12:56:00,res_D,30
2638,12:46:00,res_D,30
2639,12:58:00,res_D,30
2640,11:49:00,res_A,32
2641,11:43:00,res_A,32
2642,11:53:00,res_A,32
2643,11:38:00,res_A,32
2644,11:53:00,res_A,32
2645,11:54:00,res_A,32
2646,11:49:00,res_A,32
2647,11:48:00,res_A,32
2648,11:53:00,res_A,32
2649,11:48:00,res_A,32
2650,12:20:00,res_B,30
2651,12:31:00,res_B,30
2652,12:31:00,res_B,30
2653,12:26:00,res_B,30
2654,12:26:00,res_B,30
2655,12:32:00,res_B,30
2656,12:32:00,res_B,30
2657,12:35:00,res_B,30
2658,12:38:00,res_B,30
2659,12:28:00,res_B,30
2660,11:26:00,res_C,20
2661,11:35:00,res_C,20
2662,11:28:00,res_C,20
2663,11:34:00,res_C,20
2664,11:25:00,res_C,20
2665,11:35:00,res_C,20
2666,11:32:00,res_C,20
2667,11:32:00,res_C,20
2668,11:20:00,res_C,20
2669,11:27:00,res_C,20
2670,12:53:00,res_D,30
2671,12:44:00,res_D,30
2672,12:53:00,res_D,30
2673,12:50:00,res_D,30
2674,12:45:00,res_D,30
2675,12:46:00,res_D,30
2676,12:52:00,res_D,30
2677,12:53:00,res_D,30
2678,12:46:00,res_D,30
2679,12:41:00,res_D,30
2680,11:53:00,res_A,32
2681,11:50:00,res_A,32
2682,11:52:00,res_A,32
2683,11:51:00,res_A,32
2684,11:46:00,res_A,32
2685,11:43:00,res_A,32
2686,11:46:00,res_A,32
2687,11:47:00,res_A,32
2688,11:54:00,res_A,32
2689,12:01:00,res_A,32
2690,12:27:00,res_B,30
2691,12:24:00,res_B,30
2692,12:28:00,res_B,30
2693,12:20:00,res_B,30
2694,12:30:00,res_B,30
2695,12:22:00,res_B,30
2696,12:33:00,res_B,30
2697,12:38:00,res_B,30
2698,12:35:00,res_B,30
2699,12:32:00,res_B,30
2700,11:25:00,res_C,20
2701,11:26:00,res_C,20
2702,11:28:00,res_C,20
2703,11:31:00,res_C,20
2704,11:31:00,res_C,20
2705,11:28:00,res_C,20
2706,11:39:00,res_C,20
2707,11:29:00,res_C,20
2708,11:22:00,res_C,20
2709,11:42:00,res_C,20
2710,12:54:00,res_D,30
2711,12:50:00,res_D,30
2712,12:41:00,res_D,30
2713,12:55:00,res_D,30
2714,12:51:00,res_D,30
2715,12:53:00,res_D,30
2716,12:50:00,res_D,30
2717,12:47:00,res_D,30
2718,12:51:00,res_D,30
2719,12:50:00,res_D,30
2720,11:45:00,res_A,32
2721,11:55:00,res_A,32
2722,11:50:00,res_A,32
2723,11:48:00,res_A,32
2724,11:49:00,res_A,32
2725,11:42:00,res_A,32
2726,11:47:00,res_A,32
2727,11:56:00,res_A,32
2728,11:52:00,res_A,32
2729,11:45:00,res_A,32
2730,12:23:00,res_B,30
2731,12:34:00,res_B,30
2732,12:27:00,res_B,30
2733,12:36:00,res_B,30
2734,12:33:00,res_B,30
2735,12:27:00,res_B,30
2736,12:33:00,res_B,30
2737,12:33:00,res_B,30
2738,12:34:00,res_B,30
2739,12:37:00,res_B,30
2740,11:34:00,res_C,20
2741,11:25:00,res_C,20
2742,11:30:00,res_C,20
2743,11:30:00,res_C,20
2744,11:33:00,res_C,20
2745,11:29:00,res_C,20
2746,11:22:00,res_C,20
2747,11:33:00,res_C,20
2748,11:34:00,res_C,20
2749,11:32:00,res_C,20
2750,12:43:00,res_D,30
2751,12:54:00,res_D,30
2752,12:51:00,res_D,30
2753,12:46:00,res_D,30
2754,12:51:00,res_D,30
2755,12:45:00,res_D,30
2756,12:46:00,res_D,30
2757,12:51:00,res_D,30
2758,12:48:00,res_D,30
2759,12:47:00,res_D,30
2760,12:00:00,res_A,32
2761,11:52:00,res_A,32
2762,11:45:00,res_A,32
2763,11:54:00,res_A,32
2764,11:53:00,res_A,32
2765,11:51:00,res_A,32
2766,11:57:00,res_A,32
2767,11:47:00,res_A,32
2768,11:49:00,res_A,32
2769,11:51:00,res_A,32
2770,12:21:00,res_B,30
2771,12:27:00,res_B,30
2772,12:19:00,res_B,30
2773,12:34:00,res_B,30
2774,12:30:00,res_B,30
2775,12:31:00,res_B,30
2776,12:37:00,res_B,30
2777,12:35:00,res_B,30
2778,12:30:00,res_B,30
2779,12:26:00,res_B,30
2780,11:30:00,res_C,20
2781,11:28:00,res_C,20
2782,11:34:00,res_C,20
2783,11:33:00,res_C,20
2784,11:30:00,res_C,20
2785,11:35:00,res_C,20
2786,11:31:00,res_C,20
2787,11:25:00,res_C,20
2788,11:27:00,res_C,20
2789,11:29:00,res_C,20
2790,12:41:00,res_D,30
2791,12:47:00,res_D,30
2792,12:55:00,res_D,30
2793,12:51:00,res_D,30
2794,12:56:00,res_D,30
2795,12:42:00,res_D,30
2796,12:38:00,res_D,30
2797,12:46:00,res_D,30
2798,12:48:00,res_D,30
2799,12:56:00,res_D,30
2800,11:49:00,res_A,32
2801,11:48:00,res_A,32
2802,11:44:00,res_A,32
2803,11:52:00,res_A,32
2804,11:55:00,res_A,32
2805,11:47:00,res_A,32
2806,11:50:00,res_A,32
2807,11:42:00,res_A,32
2808,11:43:00,res_A,32
2809,11:47:00,res_A,32
2810,12:33:00,res_B,30
2811,12:27:00,res_B,30
2812,12:26:00,res_B,30
2813,12:36:00,res_B,30
2814,12:27:00,res_B,30
2815,12:25:00,res_B,30
2816,12:30:00,res_B,30
2817,12:33:00,res_B,30
2818,12:28:00,res_B,30
2819,12:33:00,res_B,30
2820,11:33:00,res_C,20
2821,11:37:00,res_C,20
2822,11:32:00,res_C,20
2823,11:29:00,res_C,20
2824,11:22:00,res_C,20
2825,11:37:00,res_C,20
2826,11:31:00,res_C,20
2827,11:22:00,res_C,20
2828,11:30:00,res_C,20
2829,11:34:00,res_C,20
2830,12:55:00,res_D,30
2831,12:52:00,res_D,30
2832,12:52:00,res_D,30
2833,12:42:00,res_D,30
2834,12:47:00,res_D,30
2835,12:48:00,res_D,30
2836,12:40:00,res_D,30
2837,12:49:00,res_D,30
2838,12:51:00,res_D,30
2839,12:51:00,res_D,30
2840,11:42:00,res_A,32
2841,11:52:00,res_A,32
2842,11:52:00,res_A,32
2843,11:51:00,res_A,32
2844,11:49:00,res_A,32
2845,11:46:00,res_A,32
2846,11:52:00,res_A,32
2847,11:42:00,res_A,32
2848,11:48:00,res_A,32
2849,11:51:00,res_A,32
2850,12:24:00,res_B,30
2851,12:35:00,res_B,30
2852,12:30:00,res_B,30
2853,12:34:00,res_B,30
2854,12:30:00,res_B,30
2855,12:34:00,res_B,30
2856,12:40:00,res_B,30
2857,12:28:00,res_B,30
2858,12:28:00,res_B,30
2859,12:28:00,res_B,30
2860,11:25:00,res_C,20
