,created_time,restaurant,limit_time
5932,12:32:00,res_B,30
5933,12:28:00,res_B,30
5934,12:32:00,res_B,30
5935,12:31:00,res_B,30
5936,12:21:00,res_B,30
5937,12:26:00,res_B,30
5938,12:28:00,res_B,30
5939,12:21:00,res_B,30
5940,11:29:00,res_C,20
5941,11:26:00,res_C,20
5942,11:32:00,res_C,20
5943,11:25:00,res_C,20
5944,11:18:00,res_C,20
5945,11:35:00,res_C,20
5946,11:33:00,res_C,20
5947,11:25:00,res_C,20
5948,11:33:00,res_C,20
5949,11:28:00,res_C,20
5950,12:55:00,res_D,30
5951,12:51:00,res_D,30
5952,12:48:00,res_D,30
5953,12:53:00,res_D,30
5954,12:40:00,res_D,30
5955,12:44:00,res_D,30
5956,12:39:00,res_D,30
5957,12:57:00,res_D,30
5958,12:56:00,res_D,30
5959,12:47:00,res_D,30
5960,11:44:00,res_A,32
5961,11:42:00,res_A,32
5962,11:54:00,res_A,32
5963,11:39:00,res_A,32
5964,11:46:00,res_A,32
5965,11:47:00,res_A,32
5966,11:53:00,res_A,32
5967,11:58:00,res_A,32
5968,11:58:00,res_A,32
5969,11:44:00,res_A,32
5970,12:38:00,res_B,30
5971,12:32:00,res_B,30
5972,12:24:00,res_B,30
5973,12:31:00,res_B,30
5974,12:34:00,res_B,30
5975,12:23:00,res_B,30
5976,12:26:00,res_B,30
5977,12:25:00,res_B,30
5978,12:26:00,res_B,30
5979,12:31:00,res_B,30
5980,11:32:00,res_C,20
5981,11:29:00,res_C,20
5982,11:15:00,res_C,20
5983,11:31:00,res_C,20
5984,11:29:00,res_C,20
5985,11:34:00,res_C,20
5986,11:32:00,res_C,20
5987,11:24:00,res_C,20
5988,11:23:00,res_C,20
5989,11:28:00,res_C,20
5990,12:47:00,res_D,30
5991,13:04:00,res_D,30
5992,12:53:00,res_D,30
5993,12:46:00,res_D,30
5994,12:56:00,res_D,30
5995,12:45:00,res_D,30
5996,12:52:00,res_D,30
5997,12:45:00,res_D,30
5998,12:50:00,res_D,30
5999,12:47:00,res_D,30
6000,11:53:00,res_A,32
6001,11:44:00,res_A,32
6002,11:53:00,res_A,32
6003,11:40:00,res_A,32
6004,11:51:00,res_A,32
6005,11:47:00,res_A,32
6006,11:46:00,res_A,32
6007,11:44:00,res_A,32
6008,11:46:00,res_A,32
6009,11:44:00,res_A,32
6010,12:34:00,res_B,30
6011,12:29:00,res_B,30
6012,12:34:00,res_B,30
6013,12:28:00,res_B,30
6014,12:22:00,res_B,30
6015,12:39:00,res_B,30
6016,12:33:00,res_B,30
6017,12:31:00,res_B,30
6018,12:34:00,res_B,30
6019,12:25:00,res_B,30
6020,11:36:00,res_C,20
6021,11:25:00,res_C,20
6022,11:32:00,res_C,20
6023,11:27:00,res_C,20
6024,11:33:00,res_C,20
6025,11:33:00,res_C,20
6026,11:24:00,res_C,20
6027,11:26:00,res_C,20
6028,11:35:00,res_C,20
6029,11:28:00,res_C,20
6030,12:46:00,res_D,30
6031,12:42:00,res_D,30
6032,12:47:00,res_D,30
6033,12:51:00,res_D,30
6034,12:59:00,res_D,30
6035,12:52:00,res_D,30
6036,12:45:00,res_D,30
6037,12:52:00,res_D,30
6038,12:48:00,res_D,30
6039,12:50:00,res_D,30
6040,11:42:00,res_A,32
6041,11:54:00,res_A,32
6042,11:45:00,res_A,32
6043,11:55:00,res_A,32
6044,11:50:00,res_A,32
6045,11:56:00,res_A,32
6046,11:54:00,res_A,32
6047,11:54:00,res_A,32
6048,11:47:00,res_A,32
6049,11:47:00,res_A,32
6050,12:30:00,res_B,30
6051,12:30:00,res_B,30
6052,12:31:00,res_B,30
6053,12:27:00,res_B,30
6054,12:34:00,res_B,30
6055,12:27:00,res_B,30
6056,12:34:00,res_B,30
6057,12:32:00,res_B,30
6058,12:33:00,res_B,30
6059,12:31:00,res_B,30
6060,11:40:00,res_C,20
6061,11:21:00,res_C,20
6062,11:30:00,res_C,20
6063,11:31:00,res_C,20
6064,11:28:00,res_C,20
6065,11:29:00,res_C,20
6066,11:33:00,res_C,20
6067,11:33:00,res_C,20
6068,11:32:00,res_C,20
6069,11:27:00,res_C,20
6070,12:52:00,res_D,30
6071,13:00:00,res_D,30
6072,12:42:00,res_D,30
6073,12:51:00,res_D,30
6074,12:46:00,res_D,30
6075,12:43:00,res_D,30
6076,12:50:00,res_D,30
6077,12:46:00,res_D,30
6078,12:52:00,res_D,30
6079,12:54:00,res_D,30
6080,11:45:00,res_A,32
6081,11:44:00,res_A,32
6082,11:50:00,res_A,32
6083,11:48:00,res_A,32
6084,11:45:00,res_A,32
6085,11:46:00,res_A,32
6086,11:52:00,res_A,32
6087,12:01:00,res_A,32
6088,11:54:00,res_A,32
6089,11:52:00,res_A,32
6090,12:38:00,res_B,30
6091,12:35:00,res_B,30
6092,12:30:00,res_B,30
6093,12:34:00,res_B,30
6094,12:38:00,res_B,30
6095,12:32:00,res_B,30
6096,12:21:00,res_B,30
6097,12:39:00,res_B,30
6098,12:24:00,res_B,30
6099,12:36:00,res_B,30
6100,11:38:00,res_C,20
6101,11:37:00,res_C,20
6102,11:25:00,res_C,20
6103,11:22:00,res_C,20
6104,11:27:00,res_C,20
6105,11:31:00,res_C,20
6106,11:26:00,res_C,20
6107,11:31:00,res_C,20
6108,11:25:00,res_C,20
6109,11:27:00,res_C,20
6110,12:57:00,res_D,30
6111,12:52:00,res_D,30
6112,12:47:00,res_D,30
6113,12:44:00,res_D,30
6114,12:50:00,res_D,30
6115,12:46:00,res_D,30
6116,12:48:00,res_D,30
6117,12:40:00,res_D,30
6118,12:53:00,res_D,30
6119,12:53:00,res_D,30
6120,11:48:00,res_A,32
6121,11:44:00,res_A,32
6122,11:42:00,res_A,32
6123,11:46:00,res_A,32
6124,11:53:00,res_A,32
6125,11:39:00,res_A,32
6126,11:44:00,res_A,32
6127,11:39:00,res_A,32
6128,11:49:00,res_A,32
6129,11:53:00,res_A,32
6130,12:27:00,res_B,30
6131,12:21:00,res_B,30
6132,12:27:00,res_B,30
6133,12:22:00,res_B,30
6134,12:35:00,res_B,30
6135,12:23:00,res_B,30
6136,12:21:00,res_B,30
6137,12:33:00,res_B,30
6138,12:28:00,res_B,30
6139,12:29:00,res_B,30
6140,11:32:00,res_C,20
6141,11:32:00,res_C,20
6142,11:34:00,res_C,20
6143,11:24:00,res_C,20
6144,11:33:00,res_C,20
6145,11:35:00,res_C,20
6146,11:31:00,res_C,20
6147,11:27:00,res_C,20
6148,11:17:00,res_C,20
6149,11:26:00,res_C,20
6150,12:46:00,res_D,30
6151,12:43:00,res_D,30
6152,12:40:00,res_D,30
6153,12:57:00,res_D,30
6154,12:42:00,res_D,30
6155,12:44:00,res_D,30
6156,12:47:00,res_D,30
6157,12:44:00,res_D,30
6158,12:48:00,res_D,30
6159,12:39:00,res_D,30
6160,11:51:00,res_A,32
6161,11:49:00,res_A,32
6162,11:49:00,res_A,32
6163,11:49:00,res_A,32
6164,11:48:00,res_A,32
6165,12:05:00,res_A,32
6166,11:50:00,res_A,32
6167,11:57:00,res_A,32
6168,11:47:00,res_A,32
6169,11:55:00,res_A,32
6170,12:30:00,res_B,30
6171,12:33:00,res_B,30
6172,12:28:00,res_B,30
6173,12:29:00,res_B,30
6174,12:32:00,res_B,30
6175,12:33:00,res_B,30
6176,12:25:00,res_B,30
6177,12:34:00,res_B,30
6178,12:24:00,res_B,30
6179,12:26:00,res_B,30
6180,11:31:00,res_C,20
6181,11:31:00,res_C,20
6182,11:35:00,res_C,20
6183,11:29:00,res_C,20
6184,11:29:00,res_C,20
6185,11:27:00,res_C,20
6186,11:29:00,res_C,20
6187,11:31:00,res_C,20
6188,11:27:00,res_C,20
6189,11:28:00,res_C,20
6190,12:57:00,res_D,30
6191,12:49:00,res_D,30
6192,12:51:00,res_D,30
6193,12:46:00,res_D,30
6194,12:53:00,res_D,30
6195,12:49:00,res_D,30
6196,12:47:00,res_D,30
6197,12:47:00,res_D,30
6198,12:47:00,res_D,30
6199,12:44:00,res_D,30
6200,11:56:00,res_A,32
6201,11:50:00,res_A,32
6202,12:00:00,res_A,32
6203,11:48:00,res_A,32
6204,11:42:00,res_A,32
6205,11:40:00,res_A,32
6206,12:00:00,res_A,32
6207,11:44:00,res_A,32
6208,11:41:00,res_A,32
6209,11:46:00,res_A,32
6210,12:39:00,res_B,30
6211,12:26:00,res_B,30
6212,12:28:00,res_B,30
6213,12:30:00,res_B,30
6214,12:36:00,res_B,30
6215,12:42:00,res_B,30
6216,12:24:00,res_B,30
6217,12:37:00,res_B,30
6218,12:32:00,res_B,30
6219,12:28:00,res_B,30
6220,11:34:00,res_C,20
6221,11:23:00,res_C,20
6222,11:27:00,res_C,20
6223,11:35:00,res_C,20
6224,11:26:00,res_C,20
6225,11:33:00,res_C,20
6226,11:29:00,res_C,20
6227,11:32:00,res_C,20
6228,11:27:00,res_C,20
6229,11:24:00,res_C,20
6230,12:51:00,res_D,30
6231,12:49:00,res_D,30
6232,12:59:00,res_D,30
6233,12:44:00,res_D,30
6234,12:52:00,res_D,30
6235,13:00:00,res_D,30
6236,12:57:00,res_D,30
6237,12:45:00,res_D,30
6238,12:55:00,res_D,30
6239,12:49:00,res_D,30
6240,11:42:00,res_A,32
6241,11:50:00,res_A,32
6242,11:52:00,res_A,32
6243,11:48:00,res_A,32
6244,11:49:00,res_A,32
6245,11:54:00,res_A,32
6246,11:51:00,res_A,32
6247,11:38:00,res_A,32
6248,11:42:00,res_A,32
6249,11:46:00,res_A,32
6250,12:32:00,res_B,30
6251,12:32:00,res_B,30
6252,12:31:00,res_B,30
6253,12:32:00,res_B,30
6254,12:27:00,res_B,30
6255,12:21:00,res_B,30
6256,12:30:00,res_B,30
6257,12:22:00,res_B,30
6258,12:45:00,res_B,30
6259,12:32:00,res_B,30
6260,11:27:00,res_C,20
6261,11:27:00,res_C,20
6262,11:29:00,res_C,20
6263,11:28:00,res_C,20
6264,11:30:00,res_C,20
6265,11:31:00,res_C,20
6266,11:31:00,res_C,20
6267,11:32:00,res_C,20
6268,11:32:00,res_C,20
6269,11:28:00,res_C,20
6270,12:50:00,res_D,30
6271,12:39:00,res_D,30
6272,12:51:00,res_D,30
6273,12:45:00,res_D,30
6274,12:58:00,res_D,30
6275,12:52:00,res_D,30
6276,12:50:00,res_D,30
6277,12:55:00,res_D,30
6278,12:44:00,res_D,30
6279,12:46:00,res_D,30
6280,11:46:00,res_A,32
6281,11:42:00,res_A,32
6282,11:49:00,res_A,32
6283,11:57:00,res_A,32
6284,11:46:00,res_A,32
6285,11:54:00,res_A,32
6286,11:48:00,res_A,32
6287,11:54:00,res_A,32
6288,11:52:00,res_A,32
6289,11:42:00,res_A,32
6290,12:28:00,res_B,30
6291,12:31:00,res_B,30
6292,12:33:00,res_B,30
6293,12:29:00,res_B,30
6294,12:28:00,res_B,30
6295,12:31:00,res_B,30
6296,12:22:00,res_B,30
6297,12:25:00,res_B,30
6298,12:31:00,res_B,30
6299,12:28:00,res_B,30
6300,11:32:00,res_C,20
6301,11:32:00,res_C,20
6302,11:24:00,res_C,20
6303,11:32:00,res_C,20
6304,11:28:00,res_C,20
6305,11:37:00,res_C,20
6306,11:31:00,res_C,20
6307,11:23:00,res_C,20
6308,11:27:00,res_C,20
6309,11:24:00,res_C,20
6310,12:47:00,res_D,30
6311,12:49:00,res_D,30
6312,12:58:00,res_D,30
6313,12:50:00,res_D,30
6314,12:51:00,res_D,30
6315,12:50:00,res_D,30
6316,12:45:00,res_D,30
6317,12:46:00,res_D,30
6318,12:54:00,res_D,30
6319,12:42:00,res_D,30
6320,11:47:00,res_A,32
6321,11:53:00,res_A,32
6322,11:56:00,res_A,32
6323,11:53:00,res_A,32
6324,11:47:00,res_A,32
6325,11:43:00,res_A,32
6326,11:55:00,res_A,32
6327,11:46:00,res_A,32
6328,11:58:00,res_A,32
6329,11:50:00,res_A,32
6330,12:37:00,res_B,30
6331,12:27:00,res_B,30
6332,12:30:00,res_B,30
6333,12:31:00,res_B,30
6334,12:29:00,res_B,30
6335,12:28:00,res_B,30
6336,12:19:00,res_B,30
6337,12:30:00,res_B,30
6338,12:26:00,res_B,30
6339,12:38:00,res_B,30
6340,11:24:00,res_C,20
6341,11:28:00,res_C,20
6342,11:23:00,res_C,20
6343,11:31:00,res_C,20
6344,11:34:00,res_C,20
6345,11:23:00,res_C,20
6346,11:30:00,res_C,20
6347,11:37:00,res_C,20
6348,11:31:00,res_C,20
6349,11:24:00,res_C,20
6350,12:44:00,res_D,30
6351,12:45:00,res_D,30
6352,12:49:00,res_D,30
6353,12:54:00,res_D,30
6354,12:51:00,res_D,30
6355,12:44:00,res_D,30
6356,12:48:00,res_D,30
6357,12:46:00,res_D,30
6358,12:40:00,res_D,30
6359,12:58:00,res_D,30
6360,12:00:00,res_A,32
6361,11:41:00,res_A,32
6362,11:52:00,res_A,32
6363,11:53:00,res_A,32
6364,11:52:00,res_A,32
6365,11:46:00,res_A,32
6366,11:47:00,res_A,32
6367,11:54:00,res_A,32
6368,11:42:00,res_A,32
6369,11:50:00,res_A,32
6370,12:36:00,res_B,30
6371,12:31:00,res_B,30
6372,12:29:00,res_B,30
6373,12:31:00,res_B,30
6374,12:30:00,res_B,30
6375,12:26:00,res_B,30
6376,12:28:00,res_B,30
6377,12:35:00,res_B,30
6378,12:29:00,res_B,30
6379,12:31:00,res_B,30
6380,11:30:00,res_C,20
6381,11:34:00,res_C,20
6382,11:29:00,res_C,20
6383,11:35:00,res_C,20
6384,11:24:00,res_C,20
6385,11:34:00,res_C,20
6386,11:28:00,res_C,20
6387,11:31:00,res_C,20
6388,11:28:00,res_C,20
6389,11:26:00,res_C,20
6390,12:50:00,res_D,30
6391,12:55:00,res_D,30
6392,12:50:00,res_D,30
6393,12:53:00,res_D,30
6394,12:44:00,res_D,30
6395,12:50:00,res_D,30
6396,12:49:00,res_D,30
6397,12:55:00,res_D,30
6398,12:36:00,res_D,30
6399,12:52:00,res_D,30
6400,11:50:00,res_A,32
6401,11:44:00,res_A,32
6402,11:51:00,res_A,32
6403,11:55:00,res_A,32
6404,11:45:00,res_A,32
6405,11:50:00,res_A,32
6406,11:46:00,res_A,32
6407,11:54:00,res_A,32
6408,11:46:00,res_A,32
6409,11:49:00,res_A,32
6410,12:24:00,res_B,30
6411,12:27:00,res_B,30
6412,12:29:00,res_B,30
6413,12:32:00,res_B,30
6414,12:31:00,res_B,30
6415,12:28:00,res_B,30
6416,12:37:00,res_B,30
6417,12:33:00,res_B,30
6418,12:29:00,res_B,30
6419,12:31:00,res_B,30
6420,11:35:00,res_C,20
6421,11:27:00,res_C,20
6422,11:36:00,res_C,20
6423,11:34:00,res_C,20
6424,11:21:00,res_C,20
6425,11:30:00,res_C,20
6426,11:35:00,res_C,20
6427,11:35:00,res_C,20
6428,11:28:00,res_C,20
6429,11:40:00,res_C,20
6430,12:54:00,res_D,30
6431,12:49:00,res_D,30
6432,12:51:00,res_D,30
6433,12:49:00,res_D,30
6434,12:56:00,res_D,30
6435,12:46:00,res_D,30
6436,12:42:00,res_D,30
6437,12:58:00,res_D,30
6438,12:48:00,res_D,30
6439,12:46:00,res_D,30
6440,11:52:00,res_A,32
6441,11:43:00,res_A,32
6442,11:47:00,res_A,32
6443,11:44:00,res_A,32
6444,11:44:00,res_A,32
6445,11:50:00,res_A,32
6446,11:47:00,res_A,32
6447,11:56:00,res_A,32
6448,11:45:00,res_A,32
6449,11:47:00,res_A,32
6450,12:35:00,res_B,30
6451,12:32:00,res_B,30
6452,12:25:00,res_B,30
6453,12:33:00,res_B,30
6454,12:36:00,res_B,30
6455,12:27:00,res_B,30
6456,12:30:00,res_B,30
6457,12:29:00,res_B,30
6458,12:24:00,res_B,30
6459,12:20:00,res_B,30
6460,11:30:00,res_C,20
6461,11:24:00,res_C,20
6462,11:29:00,res_C,20
6463,11:28:00,res_C,20
6464,11:23:00,res_C,20
6465,11:38:00,res_C,20
6466,11:24:00,res_C,20
6467,11:28:00,res_C,20
6468,11:32:00,res_C,20
6469,11:25:00,res_C,20
6470,12:40:00,res_D,30
6471,12:53:00,res_D,30
6472,12:44:00,res_D,30
6473,12:53:00,res_D,30
6474,12:50:00,res_D,30
6475,12:50:00,res_D,30
6476,12:44:00,res_D,30
6477,12:46:00,res_D,30
6478,12:50:00,res_D,30
6479,12:51:00,res_D,30
6480,11:54:00,res_A,32
6481,11:47:00,res_A,32
6482,11:40:00,res_A,32
6483,11:48:00,res_A,32
6484,11:48:00,res_A,32
6485,11:48:00,res_A,32
6486,11:50:00,res_A,32
6487,11:42:00,res_A,32
6488,11:52:00,res_A,32
6489,11:52:00,res_A,32
6490,12:31:00,res_B,30
6491,12:23:00,res_B,30
6492,12:23:00,res_B,30
6493,12:33:00,res_B,30
6494,12:34:00,res_B,30
6495,12:29:00,res_B,30
6496,12:28:00,res_B,30
6497,12:34:00,res_B,30
6498,12:37:00,res_B,30
6499,12:27:00,res_B,30
6500,11:26:00,res_C,20
6501,11:27:00,res_C,20
6502,11:22:00,res_C,20
6503,11:25:00,res_C,20
6504,11:31:00,res_C,20
6505,11:28:00,res_C,20
6506,11:29:00,res_C,20
6507,11:28:00,res_C,20
6508,11:34:00,res_C,20
6509,11:24:00,res_C,20
6510,12:51:00,res_D,30
6511,12:37:00,res_D,30
6512,12:58:00,res_D,30
6513,12:53:00,res_D,30
6514,12:47:00,res_D,30
6515,12:45:00,res_D,30
6516,12:49:00,res_D,30
6517,12:49:00,res_D,30
6518,12:43:00,res_D,30
6519,12:52:00,res_D,30
6520,11:55:00,res_A,32
6521,11:45:00,res_A,32
6522,11:51:00,res_A,32
6523,11:55:00,res_A,32
6524,11:44:00,res_A,32
6525,11:49:00,res_A,32
6526,11:49:00,res_A,32
6527,11:49:00,res_A,32
6528,11:53:00,res_A,32
6529,11:57:00,res_A,32
6530,12:19:00,res_B,30
6531,12:35:00,res_B,30
6532,12:31:00,res_B,30
6533,12:33:00,res_B,30
6534,12:37:00,res_B,30
6535,12:28:00,res_B,30
6536,12:32:00,res_B,30
6537,12:29:00,res_B,30
6538,12:34:00,res_B,30
6539,12:26:00,res_B,30
6540,11:40:00,res_C,20
6541,11:36:00,res_C,20
6542,11:35:00,res_C,20
6543,11:27:00,res_C,20
6544,11:28:00,res_C,20
6545,11:15:00,res_C,20
6546,11:39:00,res_C,20
6547,11:24:00,res_C,20
6548,11:35:00,res_C,20
6549,11:27:00,res_C,20
6550,12:55:00,res_D,30
6551,12:53:00,res_D,30
6552,12:51:00,res_D,30
6553,12:52:00,res_D,30
6554,12:50:00,res_D,30
6555,12:47:00,res_D,30
6556,12:59:00,res_D,30
6557,12:44:00,res_D,30
6558,13:00:00,res_D,30
6559,12:52:00,res_D,30
6560,11:49:00,res_A,32
6561,11:49:00,res_A,32
6562,11:47:00,res_A,32
6563,11:47:00,res_A,32
6564,11:56:00,res_A,32
6565,11:55:00,res_A,32
6566,11:44:00,res_A,32
6567,11:51:00,res_A,32
6568,11:53:00,res_A,32
6569,11:43:00,res_A,32
6570,12:32:00,res_B,30
6571,12:25:00,res_B,30
6572,12:35:00,res_B,30
6573,12:29:00,res_B,30
6574,12:29:00,res_B,30
6575,12:25:00,res_B,30
6576,12:28:00,res_B,30
6577,12:33:00,res_B,30
6578,12:31:00,res_B,30
6579,12:28:00,res_B,30
6580,11:27:00,res_C,20
6581,11:19:00,res_C,20
6582,11:34:00,res_C,20
6583,11:25:00,res_C,20
6584,11:39:00,res_C,20
6585,11:26:00,res_C,20
6586,11:30:00,res_C,20
6587,11:26:00,res_C,20
6588,11:30:00,res_C,20
6589,11:32:00,res_C,20
6590,12:45:00,res_D,30
6591,12:51:00,res_D,30
6592,12:47:00,res_D,30
6593,12:56:00,res_D,30
6594,12:47:00,res_D,30
6595,12:52:00,res_D,30
6596,12:51:00,res_D,30
6597,12:44:00,res_D,30
6598,12:47:00,res_D,30
6599,12:46:00,res_D,30
6600,11:57:00,res_A,32
6601,11:53:00,res_A,32
6602,11:42:00,res_A,32
6603,11:53:00,res_A,32
6604,11:46:00,res_A,32
6605,11:38:00,res_A,32
6606,11:48:00,res_A,32
6607,11:52:00,res_A,32
6608,11:46:00,res_A,32
6609,11:49:00,res_A,32
6610,12:19:00,res_B,30
6611,12:29:00,res_B,30
6612,12:24:00,res_B,30
6613,12:18:00,res_B,30
6614,12:34:00,res_B,30
6615,12:36:00,res_B,30
6616,12:34:00,res_B,30
6617,12:26:00,res_B,30
6618,12:32:00,res_B,30
6619,12:24:00,res_B,30
6620,11:35:00,res_C,20
6621,11:26:00,res_C,20
6622,11:26:00,res_C,20
6623,11:31:00,res_C,20
6624,11:21:00,res_C,20
6625,11:26:00,res_C,20
6626,11:25:00,res_C,20
6627,11:37:00,res_C,20
6628,11:30:00,res_C,20
6629,11:28:00,res_C,20
6630,12:51:00,res_D,30
6631,12:53:00,res_D,30
6632,12:49:00,res_D,30
6633,12:47:00,res_D,30
6634,12:51:00,res_D,30
6635,12:50:00,res_D,30
6636,12:45:00,res_D,30
6637,12:47:00,res_D,30
6638,12:59:00,res_D,30
6639,12:41:00,res_D,30
6640,11:51:00,res_A,32
6641,11:56:00,res_A,32
6642,12:00:00,res_A,32
6643,11:54:00,res_A,32
6644,11:54:00,res_A,32
6645,11:43:00,res_A,32
6646,11:45:00,res_A,32
6647,11:49:00,res_A,32
6648,11:45:00,res_A,32
6649,11:55:00,res_A,32
6650,12:18:00,res_B,30
6651,12:40:00,res_B,30
6652,12:29:00,res_B,30
6653,12:33:00,res_B,30
6654,12:28:00,res_B,30
6655,12:30:00,res_B,30
6656,12:31:00,res_B,30
6657,12:34:00,res_B,30
6658,12:36:00,res_B,30
6659,12:38:00,res_B,30
6660,11:26:00,res_C,20
6661,11:36:00,res_C,20
6662,11:30:00,res_C,20
6663,11:30:00,res_C,20
6664,11:23:00,res_C,20
6665,11:39:00,res_C,20
6666,11:32:00,res_C,20
6667,11:40:00,res_C,20
6668,11:37:00,res_C,20
6669,11:31:00,res_C,20
6670,12:48:00,res_D,30
6671,12:48:00,res_D,30
6672,12:53:00,res_D,30
6673,12:46:00,res_D,30
6674,12:51:00,res_D,30
6675,13:00:00,res_D,30
6676,12:51:00,res_D,30
6677,12:52:00,res_D,30
6678,12:52:00,res_D,30
6679,12:50:00,res_D,30
6680,11:55:00,res_A,32
6681,11:46:00,res_A,32
6682,11:47:00,res_A,32
6683,11:50:00,res_A,32
6684,11:53:00,res_A,32
6685,11:52:00,res_A,32
6686,11:47:00,res_A,32
6687,11:45:00,res_A,32
6688,11:46:00,res_A,32
6689,11:49:00,res_A,32
6690,12:31:00,res_B,30
6691,12:26:00,res_B,30
6692,12:31:00,res_B,30
6693,12:32:00,res_B,30
6694,12:34:00,res_B,30
6695,12:30:00,res_B,30
6696,12:33:00,res_B,30
6697,12:34:00,res_B,30
6698,12:32:00,res_B,30
6699,12:23:00,res_B,30
6700,11:26:00,res_C,20
6701,11:20:00,res_C,20
6702,11:36:00,res_C,20
6703,11:28:00,res_C,20
6704,11:27:00,res_C,20
6705,11:24:00,res_C,20
6706,11:28:00,res_C,20
6707,11:29:00,res_C,20
6708,11:31:00,res_C,20
6709,11:35:00,res_C,20
6710,12:57:00,res_D,30
6711,12:46:00,res_D,30
6712,12:58:00,res_D,30
6713,12:41:00,res_D,30
6714,12:48:00,res_D,30
6715,12:51:00,res_D,30
6716,12:48:00,res_D,30
6717,12:59:00,res_D,30
6718,12:51:00,res_D,30
6719,12:56:00,res_D,30
6720,11:49:00,res_A,32
6721,11:50:00,res_A,32
6722,11:56:00,res_A,32
6723,11:55:00,res_A,32
6724,11:47:00,res_A,32
6725,11:42:00,res_A,32
6726,12:04:00,res_A,32
6727,11:54:00,res_A,32
6728,11:52:00,res_A,32
6729,11:50:00,res_A,32
6730,12:32:00,res_B,30
6731,12:27:00,res_B,30
6732,12:31:00,res_B,30
6733,12:24:00,res_B,30
6734,12:32:00,res_B,30
6735,12:27:00,res_B,30
6736,12:29:00,res_B,30
6737,12:24:00,res_B,30
6738,12:27:00,res_B,30
6739,12:31:00,res_B,30
6740,11:27:00,res_C,20
6741,11:40:00,res_C,20
6742,11:33:00,res_C,20
6743,11:34:00,res_C,20
6744,11:28:00,res_C,20
6745,11:35:00,res_C,20
6746,11:29:00,res_C,20
6747,11:29:00,res_C,20
6748,11:28:00,res_C,20
6749,11:30:00,res_C,20
6750,12:47:00,res_D,30
6751,12:48:00,res_D,30
6752,12:52:00,res_D,30
6753,12:50:00,res_D,30
6754,12:47:00,res_D,30
6755,12:51:00,res_D,30
6756,12:51:00,res_D,30
6757,12:52:00,res_D,30
6758,12:49:00,res_D,30
6759,12:48:00,res_D,30
6760,11:44:00,res_A,32
6761,11:56:00,res_A,32
6762,11:55:00,res_A,32
6763,11:55:00,res_A,32
6764,11:49:00,res_A,32
6765,11:53:00,res_A,32
6766,11:47:00,res_A,32
6767,11:50:00,res_A,32
6768,11:51:00,res_A,32
6769,11:53:00,res_A,32
6770,12:32:00,res_B,30
6771,12:33:00,res_B,30
6772,12:32:00,res_B,30
6773,12:26:00,res_B,30
6774,12:32:00,res_B,30
6775,12:24:00,res_B,30
6776,12:29:00,res_B,30
6777,12:24:00,res_B,30
6778,12:26:00,res_B,30
6779,12:20:00,res_B,30
6780,11:29:00,res_C,20
6781,11:33:00,res_C,20
6782,11:21:00,res_C,20
6783,11:35:00,res_C,20
6784,11:19:00,res_C,20
6785,11:36:00,res_C,20
6786,11:25:00,res_C,20
6787,11:36:00,res_C,20
6788,11:34:00,res_C,20
6789,11:34:00,res_C,20
6790,12:47:00,res_D,30
6791,12:48:00,res_D,30
6792,12:51:00,res_D,30
6793,12:56:00,res_D,30
6794,12:47:00,res_D,30
6795,12:45:00,res_D,30
6796,12:42:00,res_D,30
6797,12:52:00,res_D,30
6798,12:59:00,res_D,30
6799,12:50:00,res_D,30
6800,11:52:00,res_A,32
6801,11:54:00,res_A,32
6802,11:46:00,res_A,32
6803,11:54:00,res_A,32
6804,11:45:00,res_A,32
6805,11:59:00,res_A,32
6806,11:44:00,res_A,32
6807,11:48:00,res_A,32
6808,11:50:00,res_A,32
6809,11:54:00,res_A,32
6810,12:34:00,res_B,30
6811,12:28:00,res_B,30
6812,12:23:00,res_B,30
6813,12:40:00,res_B,30
6814,12:23:00,res_B,30
6815,12:30:00,res_B,30
6816,12:23:00,res_B,30
6817,12:23:00,res_B,30
6818,12:24:00,res_B,30
6819,12:32:00,res_B,30
6820,11:28:00,res_C,20
6821,11:27:00,res_C,20
6822,11:28:00,res_C,20
6823,11:26:00,res_C,20
6824,11:32:00,res_C,20
6825,11:35:00,res_C,20
6826,11:26:00,res_C,20
6827,11:25:00,res_C,20
6828,11:18:00,res_C,20
6829,11:31:00,res_C,20
6830,12:43:00,res_D,30
6831,12:41:00,res_D,30
6832,12:53:00,res_D,30
6833,12:45:00,res_D,30
6834,12:50:00,res_D,30
6835,12:52:00,res_D,30
6836,12:37:00,res_D,30
6837,12:50:00,res_D,30
6838,12:43:00,res_D,30
6839,12:50:00,res_D,30
6840,11:45:00,res_A,32
6841,11:43:00,res_A,32
6842,11:42:00,res_A,32
6843,11:40:00,res_A,32
6844,11:48:00,res_A,32
6845,11:56:00,res_A,32
6846,11:52:00,res_A,32
6847,11:49:00,res_A,32
6848,11:48:00,res_A,32
6849,11:49:00,res_A,32
6850,12:34:00,res_B,30
6851,12:32:00,res_B,30
6852,12:28:00,res_B,30
6853,12:22:00,res_B,30
6854,12:34:00,res_B,30
6855,12:29:00,res_B,30
6856,12:26:00,res_B,30
6857,12:35:00,res_B,30
6858,12:33:00,res_B,30
6859,12:29:00,res_B,30
6860,11:36:00,res_C,20
6861,11:34:00,res_C,20
6862,11:27:00,res_C,20
6863,11:25:00,res_C,20
